timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-28T19:56:08.232209+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:10.238088+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:12.242548+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:14.249490+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:16.254664+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:18.257382+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:20.262418+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:22.268038+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:24.273852+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:26.278946+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:28.284923+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,28.0,82.4,52.6,126.68,28.0,82.4,28.5,83.30000000000001,29.7,85.46000000000001,32.5,90.5,69.0
2026-08-28T19:56:30.292321+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.3,82.94,53.6,128.48000000000002,28.3,82.94,28.7,83.66,29.9,85.82,32.9,91.22,69.0
2026-08-28T19:56:32.296883+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.3,82.94,53.6,128.48000000000002,28.3,82.94,28.7,83.66,29.9,85.82,32.9,91.22,69.0
2026-08-28T19:56:34.302698+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.3,82.94,53.6,128.48000000000002,28.3,82.94,28.7,83.66,29.9,85.82,32.9,91.22,69.0
2026-08-28T19:56:36.308178+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.3,82.94,53.6,128.48000000000002,28.3,82.94,28.7,83.66,29.9,85.82,32.9,91.22,69.0
2026-08-28T19:56:38.313709+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.3,82.94,53.6,128.48000000000002,28.3,82.94,28.7,83.66,29.9,85.82,32.9,91.22,69.0
2026-08-28T19:56:40.321545+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:56:42.327136+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:56:44.333210+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:56:46.341301+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:56:48.344404+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:56:50.349564+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:56:52.354360+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:56:54.359399+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:56:56.365210+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:56:58.371870+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:57:00.377255+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:57:02.382847+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:57:04.388130+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:57:06.394147+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:57:08.399166+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:57:10.404869+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:57:12.411705+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:57:14.420838+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:57:16.424516+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.4,83.12,53.9,129.01999999999998,28.4,83.12,28.8,83.84,30.0,86.0,33.0,91.4,69.0
2026-08-28T19:57:18.426757+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.8,83.84,55.1,131.18,28.8,83.84,29.2,84.56,30.5,86.9,33.6,92.48,69.0
2026-08-28T19:57:20.431126+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.8,83.84,55.1,131.18,28.8,83.84,29.2,84.56,30.5,86.9,33.6,92.48,69.0
2026-08-28T19:57:22.436897+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.8,83.84,55.1,131.18,28.8,83.84,29.2,84.56,30.5,86.9,33.6,92.48,69.0
2026-08-28T19:57:24.441880+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.8,83.84,55.1,131.18,28.8,83.84,29.2,84.56,30.5,86.9,33.6,92.48,69.0
2026-08-28T19:57:26.455020+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,28.8,83.84,55.1,131.18,28.8,83.84,29.2,84.56,30.5,86.9,33.6,92.48,69.0
2026-08-28T19:57:28.460335+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,28.9,84.02,55.4,131.72,28.9,84.02,29.3,84.74000000000001,30.6,87.08000000000001,33.8,92.84,69.0
2026-08-28T19:57:30.467112+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.9,84.02,55.4,131.72,28.9,84.02,29.3,84.74000000000001,30.6,87.08000000000001,33.8,92.84,69.0
2026-08-28T19:57:32.472813+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.9,84.02,55.4,131.72,28.9,84.02,29.3,84.74000000000001,30.6,87.08000000000001,33.8,92.84,69.0
2026-08-28T19:57:34.476147+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.9,84.02,55.4,131.72,28.9,84.02,29.3,84.74000000000001,30.6,87.08000000000001,33.8,92.84,69.0
2026-08-28T19:57:36.481740+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,28.9,84.02,55.4,131.72,28.9,84.02,29.3,84.74000000000001,30.6,87.08000000000001,33.8,92.84,69.0
2026-08-28T19:57:38.489819+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.9,84.02,55.5,131.9,28.9,84.02,29.4,84.92,30.7,87.25999999999999,33.9,93.02,69.0
2026-08-28T19:57:40.501780+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,28.9,84.02,55.5,131.9,28.9,84.02,29.4,84.92,30.7,87.25999999999999,33.9,93.02,69.0
2026-08-28T19:57:42.510589+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.0,84.2,55.9,132.62,29.0,84.2,29.4,84.92,30.8,87.44,34.0,93.2,69.0
2026-08-28T19:57:44.526891+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.0,84.2,55.9,132.62,29.0,84.2,29.4,84.92,30.8,87.44,34.0,93.2,69.0
2026-08-28T19:57:46.532013+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.0,84.2,55.9,132.62,29.0,84.2,29.4,84.92,30.8,87.44,34.0,93.2,69.0
2026-08-28T19:57:48.534364+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.0,84.2,55.9,132.62,29.0,84.2,29.4,84.92,30.8,87.44,34.0,93.2,69.0
2026-08-28T19:57:50.541377+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.0,84.2,55.9,132.62,29.0,84.2,29.4,84.92,30.8,87.44,34.0,93.2,69.0
2026-08-28T19:57:52.547236+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.0,84.2,55.9,132.62,29.0,84.2,29.4,84.92,30.8,87.44,34.0,93.2,69.0
2026-08-28T19:57:54.555285+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.0,84.2,55.9,132.62,29.0,84.2,29.4,84.92,30.8,87.44,34.0,93.2,69.0
2026-08-28T19:57:56.561897+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.0,84.2,55.9,132.62,29.0,84.2,29.4,84.92,30.8,87.44,34.0,93.2,69.0
2026-08-28T19:57:58.570852+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:00.576194+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:02.580280+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:04.589635+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:06.595490+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:08.606338+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:10.613155+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:12.619289+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:14.625356+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:16.631695+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:18.634122+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:20.636448+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,29.2,84.56,56.4,133.51999999999998,29.2,84.56,29.6,85.28,31.0,87.80000000000001,34.2,93.56,69.0
2026-08-28T19:58:22.642196+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.4,84.92,57.1,134.78,29.4,84.92,29.8,85.64,31.2,88.16,34.6,94.28,69.0
2026-08-28T19:58:24.648108+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.4,84.92,57.1,134.78,29.4,84.92,29.8,85.64,31.2,88.16,34.6,94.28,69.0
2026-08-28T19:58:26.655141+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.4,84.92,57.1,134.78,29.4,84.92,29.8,85.64,31.2,88.16,34.6,94.28,69.0
2026-08-28T19:58:28.662279+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.5,85.1,57.4,135.32,29.5,85.1,29.9,85.82,31.3,88.34,34.7,94.46000000000001,69.0
2026-08-28T19:58:30.671331+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.5,85.1,57.4,135.32,29.5,85.1,29.9,85.82,31.3,88.34,34.7,94.46000000000001,69.0
2026-08-28T19:58:32.676362+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.5,85.1,57.4,135.32,29.5,85.1,29.9,85.82,31.3,88.34,34.7,94.46000000000001,69.0
2026-08-28T19:58:34.682217+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.5,85.1,57.4,135.32,29.5,85.1,29.9,85.82,31.3,88.34,34.7,94.46000000000001,69.0
2026-08-28T19:58:36.688666+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,29.6,85.28,57.5,135.5,29.6,85.28,30.0,86.0,31.4,88.52,34.8,94.63999999999999,69.0
2026-08-28T19:58:38.694412+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,29.6,85.28,57.5,135.5,29.6,85.28,30.0,86.0,31.4,88.52,34.8,94.63999999999999,69.0
2026-08-28T19:58:40.700008+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,29.6,85.28,57.5,135.5,29.6,85.28,30.0,86.0,31.4,88.52,34.8,94.63999999999999,69.0
2026-08-28T19:58:42.703059+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,29.6,85.28,57.5,135.5,29.6,85.28,30.0,86.0,31.4,88.52,34.8,94.63999999999999,69.0
2026-08-28T19:58:44.705931+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,29.7,85.46000000000001,57.7,135.86,29.7,85.46000000000001,30.1,86.18,31.5,88.7,34.9,94.82,69.0
2026-08-28T19:58:46.714182+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,29.7,85.46000000000001,57.7,135.86,29.7,85.46000000000001,30.1,86.18,31.5,88.7,34.9,94.82,69.0
2026-08-28T19:58:48.716517+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,29.7,85.46000000000001,57.7,135.86,29.7,85.46000000000001,30.1,86.18,31.5,88.7,34.9,94.82,69.0
2026-08-28T19:58:50.721893+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,29.7,85.46000000000001,57.7,135.86,29.7,85.46000000000001,30.1,86.18,31.5,88.7,34.9,94.82,69.0
2026-08-28T19:58:52.728341+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,29.7,85.46000000000001,57.7,135.86,29.7,85.46000000000001,30.1,86.18,31.5,88.7,34.9,94.82,69.0
2026-08-28T19:58:54.733903+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,29.7,85.46000000000001,57.7,135.86,29.7,85.46000000000001,30.1,86.18,31.5,88.7,34.9,94.82,69.0
2026-08-28T19:58:56.738839+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,29.7,85.46000000000001,57.7,135.86,29.7,85.46000000000001,30.1,86.18,31.5,88.7,34.9,94.82,69.0
2026-08-28T19:58:58.744842+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,29.7,85.46000000000001,57.7,135.86,29.7,85.46000000000001,30.1,86.18,31.5,88.7,34.9,94.82,69.0
2026-08-28T19:59:00.750454+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.8,85.64,58.4,137.12,29.8,85.64,30.2,86.36,31.7,89.06,35.2,95.36000000000001,69.0
2026-08-28T19:59:02.756652+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.8,85.64,58.4,137.12,29.8,85.64,30.2,86.36,31.7,89.06,35.2,95.36000000000001,69.0
2026-08-28T19:59:04.762697+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.8,85.64,58.4,137.12,29.8,85.64,30.2,86.36,31.7,89.06,35.2,95.36000000000001,69.0
2026-08-28T19:59:06.770094+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.8,85.64,58.4,137.12,29.8,85.64,30.2,86.36,31.7,89.06,35.2,95.36000000000001,69.0
2026-08-28T19:59:08.774837+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.8,85.64,58.4,137.12,29.8,85.64,30.2,86.36,31.7,89.06,35.2,95.36000000000001,69.0
2026-08-28T19:59:10.784789+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.8,85.64,58.4,137.12,29.8,85.64,30.2,86.36,31.7,89.06,35.2,95.36000000000001,69.0
2026-08-28T19:59:12.789568+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.8,85.64,58.4,137.12,29.8,85.64,30.2,86.36,31.7,89.06,35.2,95.36000000000001,69.0
2026-08-28T19:59:14.796832+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.8,85.64,58.4,137.12,29.8,85.64,30.2,86.36,31.7,89.06,35.2,95.36000000000001,69.0
2026-08-28T19:59:16.802026+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,29.8,85.64,58.4,137.12,29.8,85.64,30.2,86.36,31.7,89.06,35.2,95.36000000000001,69.0
2026-08-28T19:59:18.804919+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.0,86.0,58.9,138.01999999999998,30.0,86.0,30.4,86.72,31.9,89.42,35.5,95.9,69.0
2026-08-28T19:59:20.810081+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.0,86.0,58.9,138.01999999999998,30.0,86.0,30.4,86.72,31.9,89.42,35.5,95.9,69.0
2026-08-28T19:59:22.816323+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.0,86.0,58.9,138.01999999999998,30.0,86.0,30.4,86.72,31.9,89.42,35.5,95.9,69.0
2026-08-28T19:59:24.824581+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.0,86.0,58.9,138.01999999999998,30.0,86.0,30.4,86.72,31.9,89.42,35.5,95.9,69.0
2026-08-28T19:59:26.829901+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.0,86.0,58.9,138.01999999999998,30.0,86.0,30.4,86.72,31.9,89.42,35.5,95.9,69.0
2026-08-28T19:59:28.835192+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.0,86.0,58.9,138.01999999999998,30.0,86.0,30.4,86.72,31.9,89.42,35.5,95.9,69.0
2026-08-28T19:59:30.843677+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.0,86.0,58.9,138.01999999999998,30.0,86.0,30.4,86.72,31.9,89.42,35.5,95.9,69.0
2026-08-28T19:59:32.849450+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,30.1,86.18,59.6,139.28,30.1,86.18,30.6,87.08000000000001,32.0,89.6,35.7,96.26,69.0
2026-08-28T19:59:34.855247+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,30.1,86.18,59.6,139.28,30.1,86.18,30.6,87.08000000000001,32.0,89.6,35.7,96.26,69.0
2026-08-28T19:59:36.861753+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,30.1,86.18,59.6,139.28,30.1,86.18,30.6,87.08000000000001,32.0,89.6,35.7,96.26,69.0
2026-08-28T19:59:38.867537+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,30.1,86.18,59.6,139.28,30.1,86.18,30.6,87.08000000000001,32.0,89.6,35.7,96.26,69.0
2026-08-28T19:59:40.872918+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.2,86.36,59.8,139.64,30.2,86.36,30.7,87.25999999999999,32.1,89.78,35.8,96.44,69.0
2026-08-28T19:59:42.878867+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.2,86.36,59.8,139.64,30.2,86.36,30.7,87.25999999999999,32.1,89.78,35.8,96.44,69.0
2026-08-28T19:59:44.887023+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.2,86.36,59.8,139.64,30.2,86.36,30.7,87.25999999999999,32.1,89.78,35.8,96.44,69.0
2026-08-28T19:59:46.889677+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.2,86.36,59.8,139.64,30.2,86.36,30.7,87.25999999999999,32.1,89.78,35.8,96.44,69.0
2026-08-28T19:59:48.892785+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.2,86.36,59.8,139.64,30.2,86.36,30.7,87.25999999999999,32.1,89.78,35.8,96.44,69.0
2026-08-28T19:59:50.899156+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.2,86.36,59.8,139.64,30.2,86.36,30.7,87.25999999999999,32.1,89.78,35.8,96.44,69.0
2026-08-28T19:59:52.905169+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.4,86.72,59.9,139.82,30.4,86.72,30.8,87.44,32.3,90.13999999999999,36.0,96.8,69.0
2026-08-28T19:59:54.911182+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.4,86.72,59.9,139.82,30.4,86.72,30.8,87.44,32.3,90.13999999999999,36.0,96.8,69.0
2026-08-28T19:59:56.916931+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.4,86.72,59.9,139.82,30.4,86.72,30.8,87.44,32.3,90.13999999999999,36.0,96.8,69.0
2026-08-28T19:59:58.922611+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.4,86.72,59.9,139.82,30.4,86.72,30.8,87.44,32.3,90.13999999999999,36.0,96.8,69.0
2026-08-28T20:00:00.924690+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.4,86.72,60.2,140.36,30.4,86.72,30.9,87.62,32.4,90.32,36.1,96.98,69.0
2026-08-28T20:00:02.931857+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.4,86.72,60.2,140.36,30.4,86.72,30.9,87.62,32.4,90.32,36.1,96.98,69.0
2026-08-28T20:00:04.938516+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.4,86.72,60.2,140.36,30.4,86.72,30.9,87.62,32.4,90.32,36.1,96.98,69.0
2026-08-28T20:00:06.944804+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,30.4,86.72,60.2,140.36,30.4,86.72,30.9,87.62,32.4,90.32,36.1,96.98,69.0
